slow 20 uM	slow 20 uM	slow 20 uM	slow 20 uM	slow 15 uM	slow 15 uM	slow 15 uM	slow 15 uM	slow 10 uM	slow 10 uM	slow 10 uM	slow 10 uM	slow 7.5 uM	slow 7.5 uM	slow 7.5 uM	slow 7.5 uM	slow 5 uM	slow 5 uM	slow 5 uM	slow 5 uM	slow 3.75 uM	slow 3.75 uM	slow 3.75 uM	slow 3.75 uM	slow 2.5 uM	slow 2.5 uM	slow 2.5 uM	slow 2.5 uM	slow 1.9 uM	slow 1.9 uM	slow 1.9 uM	slow 1.9 uM	slow 1.25 uM	slow 1.25 uM	slow 1.25 uM	slow 1.25 uM	slow 0.9 uM	slow 0.9 uM	slow 0.9 uM	slow 0.9 uM	fast 20 uM	fast 20 uM	fast 20 uM	fast 20 uM	fast 15 uM	fast 15 uM	fast 15 uM	fast 15 uM	fast 10 uM	fast 10 uM	fast 10 uM	fast 10 uM	fast 7.5 uM	fast 7.5 uM	fast 7.5 uM	fast 7.5 uM	fast 5 uM	fast 5 uM	fast 5 uM	fast 5 uM	fast 3.75 uM	fast 3.75 uM	fast 3.75 uM	fast 3.75 uM	fast 2.5 uM	fast 2.5 uM	fast 2.5 uM	fast 2.5 uM	fast 1.9 uM	fast 1.9 uM	fast 1.9 uM	fast 1.9 uM	fast 1.25 uM	fast 1.25 uM	fast 1.25 uM	fast 1.25 uM	fast 0.9 uM	fast 0.9 uM	fast 0.9 uM	fast 0.9 uM
																												11.33	-0.002392288771125073	11.25	-0.015795490346807273	11.33	-0.08508686899403761	11.25	-0.02964007604079788	11.33	0.1710650358245106	11.25	0.15922333382239662																					1.88	0.028642614664709187			1.94	0.018624915500602524	1.96	0.03927336611234855	1.94	0.14313130542929386	1.96	-0.009276342962636908	1.94	-0.07922397894280812	1.96	-0.06821214141494011	3.57	-0.15841531749839782	1.96	-0.007537152856822901
																														11.33	-0.052979750490554145	11.42	-0.06086774919062221	11.33	0.0016040600982023534	11.42	0.1379848918032972	11.33	0.13569515096692653																					1.9	-0.008567775090698948			1.96	0.057882519274238486	1.97	0.02484815973750243	1.96	0.12445564877025905	1.97	-0.05415896115434604	1.96	-0.049314838346291114	1.97	-0.04359066701929049	3.58	-0.23030840341073186	1.97	-0.04302553968345693
																														11.42	-0.03141122559081577	11.5	-0.09109345478596498	11.42	-0.018808801343767168	11.5	0.16768976078243214	11.42	0.23027426058036127																					1.91	-0.017879317052080457			1.97	0.052686887955824435	1.98	0.008615075729479726	1.97	0.08556527183014995	1.98	-0.037521310784651374	1.97	-0.04589907416892649	1.98	-0.0297931661079512	3.6	-0.2015461778051974	1.98	-0.022267241489791378
																														11.5	-0.02063125361613538	11.58	-0.14041844560044792	11.5	-0.010999411963404926	11.58	0.19123551133677963	11.5	0.1736863196929761																					1.93	-0.008624455982579882			1.98	0.02454925930052776	2.0	0.03789651668701732	1.98	0.1098501444626806	2.0	-0.04814526853465806	1.98	-0.0712011461775502	2.0	-0.05083632294718044	3.61	-0.17683990091620805	2.0	-0.005377864264188801
																														11.58	-0.07220035057014318	11.67	-0.06762795879373917	11.58	-0.04923145782899696	11.67	0.13966888275691502	11.58	0.16655186401001965																					1.94	-0.004658735849879192			2.0	0.022106390728331315	2.01	0.023690107260109894	2.0	0.0888127022978209	2.01	0.020069286683686016	2.0	-0.08754839982158644	2.01	-0.021023003723787098	3.63	-0.21034345040724495	2.01	-0.026825772760978552
																														11.67	-0.050628117803799944	11.75	-0.09195187864612897	11.67	0.03506771614090376	11.75	0.1611718057211693	11.67	0.17861793276816906																					1.96	-0.019288233311362424			2.01	0.04204649987945197	2.03	0.049540390992581895	2.01	0.06450116184616295	2.03	0.0034815268940355804	2.01	-0.0957966117592191	2.03	-0.04236739743554581	3.64	-0.22712597194561632	2.03	0.007607498500928549
																														11.75	0.006917417647293922	11.83	-0.055702594913241144	11.75	-0.02400536407536802	11.83	0.1786014655935627	11.75	0.1508749821692883																					1.97	0.007245135052371343			2.03	0.003487674490779802	2.04	0.022412136206447664	2.03	0.09334497915258255	2.04	0.014154196773377814	2.03	-0.1353808820923008	2.04	0.014232393106539565	3.65	-0.2025017998811122	2.04	-0.020889800805774184
																														11.83	-0.01946912389887412	11.92	-0.05394849548500469	11.83	0.001478734268277826	11.92	0.14962839524115568	11.83	0.20148219540446077																					1.98	0.008560433464260608			2.04	0.02548557722869782	2.05	0.019586762003705127	2.04	0.1079791752476128	2.05	-0.04323005026657989	2.04	-0.029103378801084448	2.05	-0.010038934835832583	3.67	-0.22926268825688803	2.05	-0.028298666551099385
																														11.92	-0.007486476985476331	12.0	-0.06693335773135389	11.92	-0.008805441368735623	12.0	0.11800877058584558	11.92	0.16415143795015263																					2.0	0.012520891810349655			2.05	0.05327665832864714	2.07	0.01779039014356354	2.05	0.05621939590120206	2.07	-0.021187004629033557	2.05	-0.06049270737616758	2.07	-0.037188381951704735	3.68	-0.21160243301798423	2.07	-0.036103674236403975
																														12.0	-0.04586200533465257	12.08	-0.12103834919172451	12.0	-0.010798272837397871	12.08	0.1642407970880011	12.0	0.12414599341018251																					2.01	-0.0034164958294385928			2.07	0.024646654983705663	2.08	0.031878908552235075	2.07	0.08968730323824448	2.08	-0.023598986640714137	2.07	-0.06035648539998073	2.08	-0.002351965854965471	3.7	-0.19014874490579967	2.08	0.01975218831087336
																														12.08	0.03326903555199745	12.17	-0.0790863020308612	12.08	-0.006094231834078534	12.17	0.17641270633885353	12.08	0.1728331678636741																					2.03	-0.007415599661855454			2.08	0.0027225189596620236	2.1	0.019108128622895237	2.08	0.09086907388419985	2.1	0.026539667750180462	2.08	-0.06896953149874846	2.1	0.013278772859208338	3.71	-0.1932593199954433	2.1	-0.037312356788179395
																														12.17	0.004486321573073493	12.25	-0.05467671015328812	12.17	0.019596614548698765	12.25	0.15319581150497452	12.17	0.20166418575281153																					2.04	0.023105013692312215			2.1	0.006898618048061245	2.11	0.02956852085417805	2.1	0.09013557026450247	2.11	-0.012979259135182608	2.1	-0.10929418664727666	2.11	0.010236032487507624	3.73	-0.2685809828461154	2.11	0.004460577875808652
																														12.25	-0.006309645004699882	12.33	-0.039799827911828456	12.25	0.0020676062820338403	12.33	0.13825706124251447	12.25	0.18248547055609154																					2.05	-0.029994737399704596			2.11	0.029162450709597998	2.12	-0.00659269018393549	2.11	0.08821711143334743	2.12	0.012419784748277207	2.11	-0.07219931234007837	2.12	-0.009025864332299793	3.74	-0.25793769336869365	2.12	-0.013541275855453746
																														12.33	0.0476430140926577	12.42	-0.034645658809920654	12.33	0.02684398743568761	12.42	0.17530876405860862	12.33	0.2211121013215085																											2.14	-0.006045818675361803	2.12	0.11094183655430323	2.14	0.05678237620210669	2.12	-0.0695634711023088	2.14	-0.010001674353499967	3.75	-0.2611212164498964	2.14	-0.014408260972820683
																														12.42	-0.009915181587658695	12.5	0.01200078615182798	12.42	0.030405646317285262	12.5	0.15649535062929498	12.42	0.11627245703324662																											2.15	0.030659711936205536	2.14	0.12175742955912472	2.15	-0.023144018308326242	2.14	-0.030055652524964963	2.15	0.029835481997883467	3.77	-0.23301821383096882	2.15	-0.025399701699609256
																														12.5	-0.026705151701220342	12.58	-0.02646827419336406	12.5	0.00257441154793403	12.58	0.1828372972406177	12.5	0.16542531479807																											2.17	0.012709024946603531	2.15	0.08182999169686567	2.17	0.001502517011401805	2.15	-0.10786322885311354	2.17	0.006968840095013945	3.78	-0.20173111191675935	2.17	-0.01927834322002595
																														12.58	-0.0075235852629231825	12.67	0.016039946814323747	12.58	-0.031780976270970984	12.67	0.18140048507753204	12.58	0.09926245178196469																											2.18	-0.00462671863234021	2.17	0.11089777017984681	2.18	0.0412838543709827	2.17	-0.06869451801950706	2.18	-0.018019919028291004	3.8	-0.27039192790345024	2.18	0.022444573838797666
																														12.67	0.01885217891621338	12.75	-0.036026432284448795	12.67	-0.02136648308860123	12.75	0.18140054315771936	12.67	0.18447010926987906																													2.18	0.043318284291320674	2.2	0.018898223019654492	2.18	-0.03772788328011001	2.2	0.055752801105810074	3.81	-0.3012943521449713	2.2	0.0074262107809228775
																																12.83	-0.033070695601035816	12.75	-0.06613416922046889	12.83	0.1999639525621858	12.75	0.15774374240164535																													2.2	0.05558297206315754	2.21	0.03174397897801007	2.2	-0.10211357820453493	2.21	-0.001736000073353422	3.83	-0.30100574782940936	2.21	-0.028220721730544684
																																12.92	-0.10576075094441173	12.83	-0.0422322762539008	12.92	0.16011555575138048	12.83	0.1229105674747848																													2.21	0.05488120789659201	2.22	-0.009858025394148928	2.21	-0.08278728922235641	2.22	0.02692438845767217	3.84	-0.17315123791190867	2.22	-0.01465490291013589
																																13.0	-0.07932539888701828	12.92	-0.017086586463594733	13.0	0.0971028121737374	12.92	0.19211355779865946																													2.22	0.09631124867471308	2.24	-0.03477283749441229	2.22	-0.10365632176061283	2.24	0.03558050249758815	3.85	-0.32149101394421004	2.24	-0.008642070754106876
																																13.08	-0.014365181339124233	13.0	-0.016811934096480297	13.08	0.1816449297411079	13.0	0.11842864308157142																													2.24	0.10245300303998073	2.25	-0.0010407284501868785	2.24	-0.03662271642047585	2.25	-0.016751344056644274	3.87	-0.3489384823506411	2.25	-0.01971105680243159
																																13.17	-0.030535419907024686	13.08	-0.05078833256310622	13.17	0.07682904682734515	13.08	0.16445332379076893																													2.25	0.042647639129560155	2.27	0.015577134473084286	2.25	-0.08633474329739026	2.27	0.02388617819674299	3.88	-0.2211409922326617	2.27	-0.010232476115358977
																																13.25	0.0070481932036240424	13.17	-0.03073449274871065	13.25	0.08391892414034663	13.17	0.18266772643656715																													2.27	0.10193081699688533	2.28	0.008688099721990472	2.27	-0.128592270079119	2.28	0.01987304438737758	3.9	-0.2762877497828669	2.28	-0.05296887647393052
																																13.33	-0.03638951782530242	13.25	-0.003916065027305016	13.33	0.07684440801625081	13.25	0.17337982293886867																													2.28	0.09144802958815645	2.29	0.022352975821107512	2.28	-0.029394394714172406	2.29	0.02119061234245459	3.91	-0.3004280510776138	2.29	-0.028914557547860143
																																13.42	-0.03866169974314537	13.33	-0.061492878711951415	13.42	0.1097759768453207	13.33	0.16219679522071784																													2.29	0.0670527206854985	2.31	0.0431385245065633	2.29	-0.11373998715137641	2.31	0.0182671115249759	3.92	-0.3038671757680768	2.31	-0.054663728787473234
																																13.5	-0.011937161793235451	13.42	-0.02676787092630739	13.5	0.09692098486257217	13.42	0.14389153345083372																													2.31	0.050053914537719346	2.32	0.03320560720523824	2.31	-0.10484958414095312	2.32	0.014026644292553236	3.94	-0.3176852769477494	2.32	-0.041183752697027586
																																13.58	-0.06349263733266564	13.5	0.013377284951407553	13.58	0.0842388069782708	13.5	0.15986645458336224																													2.32	0.036435301189245206	2.34	0.03405549348389858	2.32	-0.10909005137337578	2.34	0.03770563491304979	3.95	-0.31425451861434056	2.34	-0.00018871216281601128
																																13.67	-0.0670043717515838	13.58	-0.007130707050266638	13.67	0.021557911344610825	13.58	0.11829809801826685																													2.34	0.05497812058754159	2.35	-0.0029039419790459764	2.34	-0.060399197418491174	2.35	0.05485010442930327	3.97	-0.35575633716104255	2.35	-0.046504920473211066
																																13.75	-0.014060643846040999	13.67	0.01321560228821117	13.75	0.06452158900205518	13.67	0.14388690289556683																													2.35	0.06262277171505104	2.37	0.04958043405379309	2.35	-0.059072507086039755	2.37	0.02432048913377427	3.98	-0.2625983746085858	2.37	-0.03720938704471932
																																13.83	-0.01604456972147128	13.75	0.002018162121048994	13.83	0.12813288741314677	13.75	0.11093454760697219																													2.37	0.011615907325955077	2.38	0.053773654797134696	2.37	-0.0852522331060227	2.38	0.07363031569813311	4.0	-0.32487239516621413	2.38	-0.009724015589541075
																																13.92	-0.004327889049111966	13.83	0.010643880870381706	13.92	0.06606815410725331	13.83	0.16473172475275377																													2.38	0.030000251920811682	2.39	0.010302950198001759	2.38	-0.06688593706997889	2.39	0.036680400234954114	4.01	-0.3215003565407164	2.39	-0.027953638007432356
																																14.0	-0.0035000893082925977	13.92	0.025827053965076008	14.0	0.10753256667634736	13.92	0.06725935239481429																													2.39	0.023946128596861738	2.41	0.0020035113600553878	2.39	-0.04857248650974691	2.41	0.0542196819342437	4.02	-0.3250411954161523	2.41	-0.029286067502304246
																																14.08	0.027583436759275992	14.0	-0.019577976775141614	14.08	0.07956599186734936	14.0	0.19975807403654933																													2.41	0.05757645758686436	2.42	0.009892166035042282	2.41	-0.1038444196158983	2.42	0.08715868261114262	4.04	-0.32524192713007355	2.42	-0.036999492817475985
																																14.17	0.017413331480498284	14.08	-0.04648408427214412	14.17	0.09590911103352062	14.08	0.2190604821462444																													2.42	0.023719231212929293	2.44	-0.008230449731255085	2.42	-0.06274937654735138	2.44	0.05051750196512034	4.05	-0.2735695859012132	2.44	-0.0208165684080827
																																14.25	0.014200950378638	14.17	-0.05759118065193081	14.25	0.07649921674730875	14.17	0.15312083830029555																													2.44	0.026239697497309922	2.45	0.016902790897832864	2.44	-0.015111452479676657	2.45	0.08869774596559221	4.07	-0.398092849248362	2.45	-0.03559389375159092
																																14.33	0.013760083417826197	14.25	-0.05277804504362593	14.33	0.10844093559946244	14.25	0.16866845854199375																													2.45	0.01709039256128486	2.46	0.011408905481523735	2.45	-0.10030988611286482	2.46	0.07295166368947431	4.08	-0.29810810863579607	2.46	-0.04335077763581752
																																14.42	-0.008693333250082924	14.33	-0.03870576221114075	14.42	0.13971567206040603	14.33	0.14728392501971643																													2.46	0.06403170277728876	2.48	-0.030089225278607246	2.46	-0.11101405127414468	2.48	0.05209841449381919	4.09	-0.3293141466281811	2.48	-0.002646189755823508
																																14.5	0.004651918085450513	14.42	-0.05368826711697794	14.5	0.10036252509682353	14.42	0.17264205593871607																													2.48	0.025024004000636757	2.49	0.002100651159610223	2.48	-0.11535749344670684	2.49	0.06315719926421809	4.11	-0.3503141512438844	2.49	-0.03504755065934708
																																		14.5	0.007927676681442453	14.58	0.06936369762925465	14.5	0.14749286966208353																													2.49	0.047627886529619246	2.51	0.0018572672017844738	2.49	-0.11472855682562688	2.51	0.052820264047248766	4.12	-0.3470117700704244	2.51	-0.036601746154611224
																																		14.58	0.03525979972255122	14.67	0.09098370256266897	14.58	0.09365106657807865																													2.51	0.00895654401196655	2.52	0.013749277012956584	2.51	-0.10786365718021121	2.52	0.026039018862747842	4.14	-0.2920866854030576	2.52	-0.06552284621659266
																																		14.67	0.007153863089588652	14.75	0.0930846829250449	14.67	0.12783573494710299																													2.52	0.00020547177245966441	2.54	0.017225236131938604	2.52	-0.10162528831852413	2.54	0.08011934639845564	4.15	-0.26808109688747706	2.54	-0.053086379529065655
																																		14.75	-0.012972414282006572	14.83	0.13424118234648152	14.75	0.14236071483129686																													2.54	0.03888341035168663	2.55	0.01903600178887943	2.54	-0.08926435338009539	2.55	0.10171630968827555	4.17	-0.35126252065142427	2.55	-0.06094979765726847
																																		14.83	-0.010652283692782483	14.92	0.039725846625908945	14.83	0.13024722744382056																													2.55	0.005768026716921337	2.56	-0.020024897559159816	2.55	-0.08313915535443245	2.56	0.12327823929296111	4.18	-0.3203589406622395	2.56	-0.0371839660206535
																																		14.92	0.0008829045842295713	15.0	0.050501878527301036	14.92	0.10727215163902593																													2.56	-0.006289775770786821	2.58	0.021333587361298978	2.56	-0.10571871578454686	2.58	0.09625952766021062	4.19	-0.35159708496474507	2.58	-0.02133263282076587
																																		15.0	0.005875102049792247	15.08	0.0573335804954922	15.0	0.0604446228753831																													2.58	0.06427844735832	2.59	0.0301432692096969	2.58	-0.05350023981843538	2.59	0.10156108948308373	4.21	-0.33122186128578995	2.59	-0.06792083693730792
																																		15.08	0.00956237111039182	15.17	0.012479251359290067	15.08	0.10240263606803524																													2.59	0.0348440574259139	2.61	0.04788651146485523	2.59	-0.12778187951406927	2.61	0.0797503862174781	4.22	-0.3072256203895697	2.61	-0.06621157788245279
																																		15.17	0.040939066424385495	15.25	0.07080126307797607	15.17	0.11293584829898007																													2.61	0.007615439532564161	2.62	0.0022598855264901463	2.61	-0.08147727116942494	2.62	0.10113255312030472	4.24	-0.30065871105622544	2.62	-0.06713511259297465
																																		15.25	0.014308980178606823	15.33	0.09855624460517853	15.25	0.13252942728880301																													2.62	0.027327925624846205	2.63	-0.002410116721528688	2.62	-0.09850264934726927	2.63	0.14942973646123425	4.25	-0.4285590357907515	2.63	-0.06807238747087017
																																		15.33	0.025953118176951007	15.42	0.10947367352765014	15.33	0.1027933792820045																													2.63	0.0015551243785834057	2.65	0.03268849552652886	2.63	-0.10981872130529574	2.65	0.06276687103696243	4.26	-0.32860972663692045	2.65	-0.04186271784624751
																																		15.42	-0.001998933605041775	15.5	0.04334705206236722	15.42	0.0829040044447591																													2.65	0.04466873244752778	2.66	0.03835635281149363	2.65	-0.0981147724302946	2.66	0.14871520736066202	4.28	-0.294412619586611	2.66	-0.04635796545580557
																																		15.5	0.03473744972831094	15.58	0.04286374815749083	15.5	0.12972628583752122																													2.66	0.022506002366543765	2.68	-0.004764661818762006	2.66	-0.08655942883041695	2.68	0.08348990220154018	4.29	-0.33254607641111	2.68	-0.020234211249147455
																																		15.58	-0.03142714978603567	15.67	0.05015147065875092	15.58	0.1704968945697387																													2.68	0.016801569011472006	2.69	-0.012637078054660855	2.68	-0.02336413924104086	2.69	0.12628506799236128	4.31	-0.3259493873249233	2.69	-0.03532045442522726
																																		15.67	0.023778316232391794	15.75	0.05403377017180966	15.67	0.10366261168146995																													2.69	0.02275250306903509	2.71	0.022858690214565547	2.69	-0.06919796743946371	2.71	0.07175104614265859	4.32	-0.3364543696450454	2.71	-0.06553782421305931
																																		15.75	-0.013339514823466625	15.83	0.008905751868914735	15.75	0.09523344280374468																													2.71	0.0032307003329544726	2.72	-0.01902155383091053	2.71	-0.0863624859674334	2.72	0.14145105024816795	4.33	-0.3745730266147254	2.72	-0.07012200114820406
																																		15.83	-0.022741545840132216	15.92	0.02481489213471988	15.83	0.10754018846933577																													2.72	0.0022688468307844323	2.73	0.010733921570596938	2.72	-0.023286176895141064	2.73	0.1303238165488637	4.35	-0.36794214316551643	2.73	-0.0712058272264114
																																				16.0	0.04749699860431689	15.92	0.11946741466349986																													2.73	0.025848194201665953	2.75	-0.008099734839007167	2.73	-0.0978328190095043	2.75	0.18348223274787023	4.36	-0.30938288083729054	2.75	-0.08045191638925885
																																				16.08	0.06824587344868205	16.0	0.08461629242495683																													2.75	-0.04597231817733116	2.76	0.05583511432773647	2.75	-0.029054345866491693	2.76	0.17234017214587094	4.38	-0.3993813241924934	2.76	-0.08861451887420968
																																				16.17	0.062036352377710324	16.08	0.09935009698772312																													2.76	-0.039821302167911465	2.78	-0.020811835418596103	2.76	-0.034808475434008	2.78	0.11772522359220594	4.39	-0.2924722555959979	2.78	-0.06983054084408784
																																				16.25	0.02569584236890865	16.17	0.10137166549623933																													2.78	-0.02394215624424012	2.79	-0.014770864649079174	2.78	-0.03485208580355503	2.79	0.13891078522549383	4.41	-0.2995768493000467	2.79	-0.060463111700546364
																																				16.33	-0.0003033216919015036	16.25	0.10603187307970363																													2.79	0.07332974227546685	2.81	0.007609548502270691	2.79	-0.07500984906745117	2.81	0.15435366772619097	4.42	-0.4481122568197014	2.81	-0.07342008266273307
																																				16.42	0.045037732679831355	16.33	0.12522633655348858																													2.81	0.026317573790975768	2.82	0.020537782375000146	2.81	-0.052102952014398074	2.82	0.18094177089384855	4.43	-0.33426924473896463	2.82	-0.07465024756947451
																																				16.5	0.006969847929635176	16.42	0.05753408971890439																													2.82	0.022104534881148163	2.83	-0.010841040663524315	2.82	-0.08077821487014941	2.83	0.14827067017147388	4.45	-0.3551198135624756	2.83	-0.054802945797724795
																																				16.58	0.06317105066091022	16.5	0.03983996624242814																													2.83	0.021414504750102648	2.85	-0.04284877549971111	2.83	-0.029170210878827152	2.85	0.17994152806881458	4.46	-0.3724364445196656	2.85	-0.09602287165388772
																																				16.67	-0.011933488434547224	16.58	0.13355229619260023																													2.85	0.01659375355327186	2.86	-0.0673479443896019	2.85	-0.05780463611973341	2.86	0.14730376763269315	4.48	-0.35871040843137003	2.86	-0.06919637650795558
																																				16.75	0.03832329533794998	16.67	0.03321996548627171																													2.86	-0.0015454005269669446	2.88	0.02010421717683486	2.86	-0.08070457624582683	2.88	0.1736668738394137	4.49	-0.33457160513413886	2.88	-0.09997518343580729
																																				16.83	0.02725230029847925	16.75	0.04261669558029302																													2.88	0.011257485268128975	2.89	-0.04525857380439813	2.88	-0.0805890973722283	2.89	0.17340338941900835	4.5	-0.3725630756082491	2.89	-0.06617099632680916
																																				16.92	0.03639648859654543	16.83	0.07683779281507419																													2.89	-0.010328709628268151	2.9	0.015560859405711502	2.89	-0.02316711833170365	2.9	0.20009796766927312	4.52	-0.36566062031915786	2.9	-0.07457423155322292
																																				17.0	0.01731745857523026	16.92	0.07988251248326539																													2.9	0.03463665825247153	2.92	0.004264495005755542	2.9	-0.04600196115071986	2.92	0.18889264083543655	4.53	-0.3552885536107868	2.92	-0.09143617784193536
																																				17.08	0.05564208588266151	17.0	0.04420063938918217																													2.92	0.023064463683971415	2.93	-0.040573349880721254	2.92	-0.05720728798455643	2.93	0.15638332308559433	4.55	-0.27927440538934506	2.93	-0.08231640090199667
																																				17.17	0.03436425981464852	17.08	0.023029213735412557																													2.93	-0.036975882338661226	2.95	-0.02790780391369685	2.93	-0.051309060653728644	2.95	0.23152329593037602	4.56	-0.3241035839438255	2.95	-0.0781968194360193
																																				17.25	0.03805159422465687	17.17	0.07789248287550743																													2.95	0.02158095767199808	2.96	0.009135499990903573	2.95	-0.07957781922305701	2.96	0.16676125337981407	4.58	-0.3170625821623596	2.96	-0.06913428141977453
																																				17.33	0.06023837291020495	17.25	0.01772205768543289																													2.96	0.045628401788752604	2.98	-0.015622659050056886	2.96	-0.04493500571540887	2.98	0.18818244989072686	4.59	-0.33423676905148575	2.98	-0.1108354980015168
																																				17.42	-0.005816577280657431	17.33	0.06893567896556696																													2.98	0.016724829753083204	2.99	-0.026276949563758034	2.98	-0.01570378073249412	2.99	0.21510069807440102	4.6	-0.3099711795579445	2.99	-0.08073702516020702
																																				17.5	-0.02237585178000867	17.42	0.047793028481716515																													2.99	0.03731099248393788	3.0	-0.006229733759473111	2.99	-0.04978284352635898	3.0	0.2528254864635877	4.62	-0.2959229340338039	3.0	-0.08230026295237995
																																				17.58	-0.01225328183293739	17.5	0.09709653700964338																													3.0	0.02989539448033096	3.02	0.027081603123476072	3.0	0.0021779461282517287	3.02	0.18289706086934332	4.63	-0.35447122840689016	3.02	-0.10658145307307099
																																				17.67	-0.012558154099856722	17.58	0.07844545940695957																													3.02	0.018602644772825916	3.03	-0.0005733904444698013	3.02	-0.025685072949068632	3.03	0.19916821870697143	4.65	-0.3679589439691102	3.03	-0.10820512194090426
																																				17.75	-0.0002504589286203007	17.67	0.07197078655327327																													3.03	0.004219341161260215	3.05	0.029396727181555837	3.03	0.02063986533778439	3.05	0.15099623589785904	4.66	-0.32980242348904143	3.05	-0.08338779198082825
																																				17.83	-0.010400267169384692	17.75	0.041089877617107695																													3.05	-0.017510189728922154	3.06	-0.035733995232769766	3.05	-0.03568815986297602	3.06	0.1404341394778852	4.67	-0.31234495234424264	3.06	-0.09913621763674692
																																				17.92	0.012032148811089383	17.83	0.09684505157776246																													3.06	-0.01084984191343985	3.07	0.015081008418673436	3.06	-0.0064586555236968435	3.07	0.22689194011758573	4.69	-0.33952636377529477	3.07	-0.07623209892790042
																																				18.0	-0.020511464590441397	17.92	0.07409790641501646																													3.07	-0.0006773986367646367	3.09	-0.026473711760923058	3.07	-0.028797517332588285	3.09	0.1736289097494368	4.7	-0.3082154968107393	3.09	-0.10783368036201892
																																				18.08	-0.022290330603788155	18.0	0.041343297142800606																													3.09	-0.018822774613663107	3.1	-0.02336777813402524	3.09	-0.0332231544707462	3.1	0.17938365211079987	4.72	-0.3491153669557765	3.1	-0.10608743765562896
																																				18.17	0.018765460078644436	18.08	0.049870876093036864																													3.1	0.047407669228943794	3.12	-0.023948580753524018	3.1	-0.021042439315964057	3.12	0.15329827494613346	4.73	-0.2970449741173664	3.12	-0.10969064660033852
																																				18.25	0.0007231715801362393	18.17	0.029383391212930432																													3.12	0.03281962953695483	3.13	0.016692402924068483	3.12	-0.02523007842305358	3.13	0.1753386817491922	4.75	-0.31023324819034054	3.13	-0.12207185846790629
																																				18.33	0.023676653902113598	18.25	0.002983415612521245																													3.13	0.0640585060843386	3.15	0.00934256422706381	3.13	-0.0071935469758948045	3.15	0.17644190614892763	4.76	-0.313351210928222	3.15	-0.11525762507257815
																																				18.42	0.013732354469890962	18.33	0.06114760750723558																													3.15	0.02150668792709387	3.16	0.0022696422580823494	3.15	0.006069595171389608	3.16	0.20938503735006386	4.77	-0.30954853304370755	3.16	-0.13122001757202595
																																				18.5	0.06749817394043589	18.42	0.04702446452406195																													3.16	0.02125349771533136	3.17	0.025893107375551172	3.16	0.007031154085273883	3.17	0.19926795354781002	4.79	-0.2328492762975214	3.17	-0.12962561261869504
																																				18.58	-0.017900491522574336	18.5	-0.020445974008442058																													3.17	0.04201875729127125	3.19	-0.008674863133166011	3.17	0.01376989122576	3.19	0.17377718677864096	4.8	-0.2704242361730154	3.19	-0.13353475628035533
																																				18.67	0.01531094817704115	18.58	0.06260433588477254																															3.2	-0.025948342612519437	3.19	-0.052896531981245	3.2	0.19073182385607157	4.82	-0.2833835783722999	3.2	-0.12145967603620078
																																				18.75	0.0037068049736314057	18.67	0.01154205553644716																															3.22	0.03841078252787067	3.2	-0.01162205940871841	3.22	0.12779273355103515	4.83	-0.30709914094727064	3.22	-0.1219870712335122
																																				18.83	-0.054941076466024974	18.75	0.08644171807024836																															3.23	0.0006976846625186273	3.22	0.013721830355844178	3.23	0.10177886113848589	4.84	-0.23413483927667633	3.23	-0.14513699020400805
																																				18.92	-0.003155585501749103	18.83	0.07274833551174198																															3.24	0.003909116058714024	3.23	0.03792940685186785	3.24	0.15124149724288705	4.86	-0.32290731295352254	3.24	-0.15776222958902594
																																				19.0	-0.02896207228422243	18.92	0.06306088287037281																															3.26	-0.030568725618387083	3.24	0.022044842703184075	3.26	0.27724361073996906	4.87	-0.22917784236640099	3.26	-0.1760492669490357
																																				19.08	0.014875490147402637	19.0	0.05563720032579944																															3.27	0.013578430905698213	3.26	-0.00958709947831593	3.27	0.16520581371269305	4.89	-0.3040370996536417	3.27	-0.128974747965486
																																				19.17	0.017662969050736943																																	3.29	-0.0004070890457982257	3.27	0.003335559046448	3.29	0.14062205429620167	4.9	-0.2654910273664026	3.29	-0.17904054164984268
																																				19.25	0.05543677779742784																																	3.3	0.026706560502198773	3.29	-0.005084407266594426	3.3	0.22268831361540886	4.92	-0.18144135738870615	3.3	-0.1214873982988133
																																				19.33	-0.00911562087655493																																	3.31	0.01631664654735898	3.3	0.013710735317401856	3.31	0.15393879491273654	4.93	-0.22569596914227624	3.31	-0.10966213041990079
																																				19.42	0.006078011431031816																																	3.33	0.012600441018059794	3.31	0.021084278936779555	3.33	0.15666487530394113	4.94	-0.20088785245185115	3.33	-0.17045889831920163
																																				19.5	0.03781577044456508																																			3.33	0.053172111937917155	3.34	0.18503698831716797	4.96	-0.17193131933596262	3.34	-0.20089182774854425
																																				19.58	0.0695852105009519																																			3.34	0.04348269379011904	3.36	0.20959220650103538	4.97	-0.22301870970443022	3.36	-0.16338549183630405
																																				19.67	0.10945693214780527																																			3.36	0.04717821567534741	3.37	0.173447560951696	4.99	-0.18014507935392876	3.37	-0.16224571645140035
																																				19.75	0.09625159729993527																																			3.37	-0.013978293208379955	3.39	0.11745975577170398	5.0	-0.2035602828544476	3.39	-0.17409834397542465
																																				19.83	-0.02542780462417593																																			3.39	0.041598675417384934	3.4	0.10839218065286005	5.01	-0.17862592917144293	3.4	-0.18357495226603315
